"380.0","381.0","382.0","383.0","384.0","385.0","386.0","387.0","388.0","389.0","390.0","391.0","392.0","393.0","394.0","395.0","396.0","397.0","398.0","399.0","400.0","401.0","402.0","403.0","404.0","405.0","406.0","407.0","408.0","409.0","410.0","411.0","412.0","413.0","414.0","415.0","416.0","417.0","418.0","419.0","420.0","421.0","422.0","423.0","424.0","425.0","426.0","427.0","428.0","429.0","430.0","431.0","432.0","433.0","434.0","435.0","436.0","437.0","438.0","439.0","440.0","441.0","442.0","443.0","444.0","445.0","446.0","447.0","448.0","449.0","450.0","451.0","452.0","453.0","454.0","455.0","456.0","457.0","458.0","459.0","460.0","461.0","462.0","463.0","464.0","465.0","466.0","467.0","468.0","469.0","470.0","471.0","472.0","473.0","474.0","475.0","476.0","477.0","478.0","479.0","480.0","481.0","482.0","483.0","484.0","485.0","486.0","487.0","488.0","489.0","490.0","491.0","492.0","493.0","494.0","495.0","496.0","497.0","498.0","499.0","500.0","501.0","502.0","503.0","504.0","505.0","506.0","507.0","508.0","509.0","510.0","511.0","512.0","513.0","514.0","515.0","516.0","517.0","518.0","519.0","520.0","521.0","522.0","523.0","524.0","525.0","526.0","527.0","528.0","529.0","530.0","531.0","532.0","533.0","534.0","535.0","536.0","537.0","538.0","539.0","540.0","541.0","542.0","543.0","544.0","545.0","546.0","547.0","548.0","549.0","550.0","551.0","552.0","553.0","554.0","555.0","556.0","557.0","558.0","559.0","560.0","561.0","562.0","563.0","564.0","565.0","566.0","567.0","568.0","569.0","570.0","571.0","572.0","573.0","574.0","575.0","576.0","577.0","578.0","579.0","580.0","581.0","582.0","583.0","584.0","585.0","586.0","587.0","588.0","589.0","590.0","591.0","592.0","593.0","594.0","595.0","596.0","597.0","598.0","599.0","600.0","601.0","602.0","603.0","604.0","605.0","606.0","607.0","608.0","609.0","610.0","611.0","612.0","613.0","614.0","615.0","616.0","617.0","618.0","619.0","620.0","621.0","622.0","623.0","624.0","625.0","626.0","627.0","628.0","629.0","630.0","631.0","632.0","633.0","634.0","635.0","636.0","637.0","638.0","639.0","640.0","641.0","642.0","643.0","644.0","645.0","646.0","647.0","648.0","649.0","650.0","651.0","652.0","653.0","654.0","655.0","656.0","657.0","658.0","659.0","660.0","661.0","662.0","663.0","664.0","665.0","666.0","667.0","668.0","669.0","670.0","671.0","672.0","673.0","674.0","675.0","676.0","677.0","678.0","679.0","680.0","681.0","682.0","683.0","684.0","685.0","686.0","687.0","688.0","689.0","690.0","691.0","692.0","693.0","694.0","695.0","696.0","697.0","698.0","699.0","700.0","701.0","702.0","703.0","704.0","705.0","706.0","707.0","708.0","709.0","710.0","711.0","712.0","713.0","714.0","715.0","716.0","717.0","718.0","719.0","720.0","721.0","722.0","723.0","724.0","725.0","726.0","727.0","728.0","729.0","730.0"
"0.0244098843242","0.0294768441963","0.0265151313982","0.0263461782378","0.0244477967018","0.0248157413831","0.0254114675566","0.0286960265155","0.0336311172205","0.0414484331105","0.050585785273","0.0620106999374","0.0732138699812","0.084652896792","0.0948143549862","0.10459521123","0.112860699563","0.120344289687","0.126302887181","0.131228272659","0.134344439788","0.136350386304","0.136572710141","0.135768261735","0.133462566409","0.12988465612","0.124742517088","0.118310579647","0.110695842033","0.102412871656","0.0936255143227","0.085487903186","0.0778896543112","0.0727384020442","0.069233826659","0.068350924017","0.0696243676798","0.0727763908616","0.0771217266516","0.0827239708358","0.0879739548623","0.0932081640744","0.0984872749917","0.103960404906","0.109522373426","0.1154118902","0.121248806217","0.126831246733","0.131839878535","0.136556109142","0.140742615258","0.144284266638","0.147306672621","0.149620722782","0.151339323839","0.152615782532","0.153234860015","0.153259052499","0.152584549952","0.151607525372","0.149734290436","0.14781202173","0.145501027943","0.142960348816","0.140610872225","0.13825880988","0.136243610132","0.134703931562","0.133162886475","0.13192478097","0.130654646723","0.128995605801","0.127323117755","0.126127870657","0.124281662312","0.122256801611","0.119745392892","0.118132295334","0.116919433534","0.11648152848","0.117013442592","0.118079099516","0.120491905517","0.123814086875","0.129164615628","0.135022480559","0.142739438222","0.15179095536","0.161605208995","0.173341577098","0.186916772122","0.203814302889","0.224032683093","0.248250485295","0.275931911672","0.307488488017","0.342063776795","0.37917996389","0.417862484245","0.457467405755","0.497619540366","0.53845711691","0.578051337183","0.616637204009","0.654110001393","0.689882974554","0.723172624789","0.753086741897","0.77990925909","0.802031925803","0.820134640285","0.833549034873","0.840949508287","0.842144645752","0.835980405699","0.82444433063","0.805608904904","0.78258240152","0.755988359257","0.726621014412","0.695696524304","0.664280953021","0.63250279438","0.600651220315","0.568773505415","0.537331405619","0.506921844576","0.477612165128","0.450212915585","0.424650544739","0.400955885164","0.380333951515","0.362464904193","0.3473526826","0.334387995877","0.324175036854","0.31678670244","0.311200927923","0.307068285106","0.304677965606","0.30253650588","0.301318679979","0.302092351511","0.305386460293","0.309119669638","0.314592740206","0.32514095624","0.338959192952","0.35325261759","0.369428781005","0.390249150887","0.416905579433","0.449632141062","0.488506106977","0.534209530837","0.586222948274","0.642105224466","0.697767934011","0.749503273092","0.797564050258","0.840631068658","0.878509625362","0.912045350034","0.941319129735","0.964409136741","0.981010717787","0.989538506855","0.990546255718","0.983186714277","0.968312562388","0.945841672046","0.915922185305","0.87882659586","0.836776852728","0.79252655823","0.745330034974","0.693669538455","0.642480373606","0.595961262903","0.554390409938","0.51729758078","0.48402191698","0.454340498786","0.430970405498","0.410833493935","0.394012265524","0.381832610677","0.376753472602","0.380560133017","0.394609968044","0.417679073674","0.448911023802","0.485261663037","0.526827341268","0.571864290582","0.6198454925","0.669371863706","0.718333508753","0.766113579191","0.811421786134","0.855192770785","0.895548564478","0.930361258075","0.958610629995","0.979378283324","0.993060983364","0.999488512278","0.998709277184","0.990773579351","0.975401130019","0.952318903676","0.924851440393","0.890813682053","0.849418436939","0.808431035498","0.77425729144","0.748751482419","0.73224132365","0.726672985975","0.733367387591","0.749372163855","0.771079106831","0.794960218039","0.818481472419","0.840179925293","0.857991430535","0.873036493181","0.88502826858","0.893812384097","0.897886013585","0.896189200327","0.888703177506","0.875574834347","0.858134446652","0.836555270193","0.812060447057","0.784722260439","0.752609182199","0.713695073452","0.668766806821","0.618801201953","0.566650524282","0.519725067996","0.483587459235","0.456183116541","0.434075740871","0.418537776814","0.408745623269","0.399406872022","0.387382897956","0.372579620951","0.355883478529","0.338915389478","0.322299119687","0.307693571485","0.294447760148","0.282366530539","0.270399059098","0.25824805326","0.246646607475","0.235682417609","0.22655763001","0.219764081347","0.215794435649","0.214649957279","0.214586385585","0.213317868654","0.211369017055","0.209655074245","0.207723917783","0.205784760166","0.203869589674","0.201654693986","0.198782565482","0.19523379806","0.191335871821","0.186445305619","0.1815299292","0.17610874824","0.170641082639","0.165878355447","0.161628810961","0.157441988057","0.153083862689","0.147801990234","0.141614508958","0.133991644474","0.12612451121","0.117769967038","0.109285536135","0.100907128327","0.0934391615506","0.0871757856966","0.0818875066585","0.0775215191931","0.0738545202322","0.0704084842386","0.0675425056574","0.0645873266009","0.0619657811207","0.0590674027069","0.0566643945813","0.0540955578019","0.0516028621705","0.048872967408","0.0465562732614","0.0443493808396","0.0425641271416","0.0412736952964","0.0402534862505","0.039089434655","0.0381055595958","0.0371121147542","0.0361843632432","0.0352441913469","0.0347901462889","0.034231848142","0.0338067420826","0.032975043551","0.0323149353393","0.031653541246","0.0308412098489","0.0300484399489","0.0293056809889","0.0281949453503","0.0277042319861","0.0270144853577","0.0268896405879","0.0264408029181","0.0262248922228","0.0257529622618","0.0252614873296","0.024659858235","0.0246232522062","0.0243377978479","0.0243944502546","0.0239759113598","0.0235321136539","0.022610041376","0.0220789052025","0.020955511146","0.0204808520341","0.0196062754037","0.0193814643441","0.0184716199769","0.0183343104869","0.0173879219103","0.0174426107237","0.0161273569317","0.0167993846348","0.0146207245129"
