"380.0","381.0","382.0","383.0","384.0","385.0","386.0","387.0","388.0","389.0","390.0","391.0","392.0","393.0","394.0","395.0","396.0","397.0","398.0","399.0","400.0","401.0","402.0","403.0","404.0","405.0","406.0","407.0","408.0","409.0","410.0","411.0","412.0","413.0","414.0","415.0","416.0","417.0","418.0","419.0","420.0","421.0","422.0","423.0","424.0","425.0","426.0","427.0","428.0","429.0","430.0","431.0","432.0","433.0","434.0","435.0","436.0","437.0","438.0","439.0","440.0","441.0","442.0","443.0","444.0","445.0","446.0","447.0","448.0","449.0","450.0","451.0","452.0","453.0","454.0","455.0","456.0","457.0","458.0","459.0","460.0","461.0","462.0","463.0","464.0","465.0","466.0","467.0","468.0","469.0","470.0","471.0","472.0","473.0","474.0","475.0","476.0","477.0","478.0","479.0","480.0","481.0","482.0","483.0","484.0","485.0","486.0","487.0","488.0","489.0","490.0","491.0","492.0","493.0","494.0","495.0","496.0","497.0","498.0","499.0","500.0","501.0","502.0","503.0","504.0","505.0","506.0","507.0","508.0","509.0","510.0","511.0","512.0","513.0","514.0","515.0","516.0","517.0","518.0","519.0","520.0","521.0","522.0","523.0","524.0","525.0","526.0","527.0","528.0","529.0","530.0","531.0","532.0","533.0","534.0","535.0","536.0","537.0","538.0","539.0","540.0","541.0","542.0","543.0","544.0","545.0","546.0","547.0","548.0","549.0","550.0","551.0","552.0","553.0","554.0","555.0","556.0","557.0","558.0","559.0","560.0","561.0","562.0","563.0","564.0","565.0","566.0","567.0","568.0","569.0","570.0","571.0","572.0","573.0","574.0","575.0","576.0","577.0","578.0","579.0","580.0","581.0","582.0","583.0","584.0","585.0","586.0","587.0","588.0","589.0","590.0","591.0","592.0","593.0","594.0","595.0","596.0","597.0","598.0","599.0","600.0","601.0","602.0","603.0","604.0","605.0","606.0","607.0","608.0","609.0","610.0","611.0","612.0","613.0","614.0","615.0","616.0","617.0","618.0","619.0","620.0","621.0","622.0","623.0","624.0","625.0","626.0","627.0","628.0","629.0","630.0","631.0","632.0","633.0","634.0","635.0","636.0","637.0","638.0","639.0","640.0","641.0","642.0","643.0","644.0","645.0","646.0","647.0","648.0","649.0","650.0","651.0","652.0","653.0","654.0","655.0","656.0","657.0","658.0","659.0","660.0","661.0","662.0","663.0","664.0","665.0","666.0","667.0","668.0","669.0","670.0","671.0","672.0","673.0","674.0","675.0","676.0","677.0","678.0","679.0","680.0","681.0","682.0","683.0","684.0","685.0","686.0","687.0","688.0","689.0","690.0","691.0","692.0","693.0","694.0","695.0","696.0","697.0","698.0","699.0","700.0","701.0","702.0","703.0","704.0","705.0","706.0","707.0","708.0","709.0","710.0","711.0","712.0","713.0","714.0","715.0","716.0","717.0","718.0","719.0","720.0","721.0","722.0","723.0","724.0","725.0","726.0","727.0","728.0","729.0","730.0"
"0.0208532022527","0.0276646988609","0.0270577421217","0.0285771183427","0.0275724068054","0.0270404650237","0.0265520789861","0.0281636945884","0.0296083342123","0.031375069864","0.0310473723097","0.0313054349311","0.0336213913411","0.038859328429","0.0482110405714","0.0617329124013","0.080487745563","0.104665827145","0.128834013111","0.150494451579","0.164050108382","0.167136664122","0.161885306439","0.145258780606","0.121554106199","0.0982783569907","0.0787626794461","0.068092133136","0.0635549666437","0.0602350366565","0.0589793353812","0.0584013062385","0.0587684484477","0.0600359701165","0.0610028373773","0.0631667874148","0.0650546024388","0.0671705124803","0.0697766930098","0.0721428681769","0.074831129046","0.0775955338188","0.0812703036217","0.0844504113507","0.0879854226734","0.092114432287","0.0951887996893","0.101309002149","0.107217076397","0.113783829061","0.121704850405","0.127579682703","0.132173316691","0.134291203359","0.134413992011","0.134245320741","0.133944415761","0.133326819415","0.130112932968","0.125093833389","0.120124945885","0.116972526957","0.11561394784","0.11486569072","0.113718076307","0.112925298486","0.113049268449","0.11336466609","0.112516561534","0.111228848674","0.109721578559","0.108843448564","0.108751179317","0.109173296937","0.108764909832","0.107715353503","0.106344188269","0.104551055983","0.103470941486","0.102080421612","0.100160107879","0.0991267922401","0.0971061738794","0.0959396367511","0.0998295582122","0.105013970682","0.112275924931","0.121538455262","0.131604305367","0.148222231896","0.165117669323","0.18192385811","0.196561919933","0.211234553921","0.229546278255","0.250151409205","0.273830410482","0.296232509125","0.322031900677","0.347984540227","0.378990084767","0.419626533071","0.46520778293","0.519606793523","0.57046239009","0.612440450327","0.645968706049","0.669737360678","0.68707329165","0.695878728614","0.699865529143","0.700119136327","0.700063207275","0.698189761922","0.693184541012","0.686046705265","0.677114784019","0.663713280584","0.646470055546","0.625961929152","0.603066040323","0.577465765659","0.549030814654","0.51312022931","0.47342206831","0.433509166613","0.396369790575","0.367873214672","0.344723685234","0.327358808152","0.314086084905","0.302455819135","0.298245108361","0.295358496876","0.29193384516","0.286395866471","0.276517153757","0.271125561192","0.268746438785","0.265995685415","0.263499570395","0.258496222015","0.257889436332","0.260618967015","0.261999806747","0.265148682092","0.267757719447","0.273886102238","0.285113693543","0.296759081399","0.313612967673","0.335287536152","0.363289572939","0.398143689963","0.437745850306","0.47385854961","0.50519947994","0.544227307808","0.590845991918","0.632342859166","0.664388797083","0.701420190507","0.764477283108","0.845007562227","0.912140979435","0.943663213425","0.948957977482","0.935041734856","0.892054140231","0.82036984867","0.743033037807","0.686494195324","0.661245725009","0.656148264494","0.653997516915","0.637444690897","0.605283227077","0.560616917529","0.508956417985","0.46229187426","0.423324019252","0.389868330135","0.363379420653","0.343650578638","0.335064258796","0.331014339794","0.330598055122","0.326443378233","0.320923936967","0.321997360343","0.32367027071","0.329850678895","0.345068545788","0.366004910062","0.40913050055","0.470058631415","0.538631441118","0.615658404836","0.68202372143","0.733852183421","0.780358657224","0.811838139373","0.832374479226","0.84509714173","0.850845032876","0.85637305742","0.859484713126","0.856485234201","0.839610100846","0.815064283298","0.789280831108","0.765497631321","0.745431080736","0.719998680584","0.689344111985","0.659695433714","0.637924088362","0.626107205399","0.618460064883","0.609075958066","0.588608749395","0.561478728777","0.536248081266","0.52198981123","0.524546405772","0.562334341362","0.658769690608","0.793820601328","0.915586363449","0.984898096915","0.999865725693","0.97536923462","0.914073731426","0.813300117218","0.692594158459","0.592252701491","0.527619760942","0.490549026297","0.470203203312","0.457785232145","0.445570407983","0.430378781253","0.413256574099","0.399383762618","0.39313504591","0.396248904546","0.404714579559","0.414187361265","0.413185065464","0.388031351791","0.341383322723","0.290693224626","0.249979291432","0.229023821262","0.219096166236","0.213134052604","0.209584827257","0.205856044503","0.20192641232","0.19775749649","0.195643123324","0.195823150564","0.195336892236","0.198459978485","0.202622209362","0.206404681963","0.207152348524","0.199417534551","0.185790835698","0.167835570575","0.151802718123","0.142716031745","0.137289255674","0.138104972368","0.141982002649","0.150179855543","0.161655840671","0.170326937857","0.174469366494","0.171957287152","0.164591659234","0.154173838646","0.142635120973","0.130241972868","0.117648414909","0.107225574668","0.0986043789979","0.091324265234","0.0855410742957","0.0810741605686","0.0770572522555","0.0752864915051","0.0744120289989","0.0724597599832","0.070458411767","0.0672982478997","0.0636923573501","0.0601369636488","0.0567704950657","0.0532929148838","0.050770203288","0.0479346226669","0.0437145949341","0.0409048615202","0.0381994694204","0.036430532272","0.0351002625442","0.0327666090607","0.0324842682473","0.0327333157584","0.0324264545323","0.033070298942","0.0335395526086","0.0334358484148","0.0318177403906","0.0299653308843","0.0286441781696","0.0285456110024","0.029640485567","0.0299388174524","0.0280131509374","0.025320853906","0.0223541744893","0.0205033176565","0.0203305663766","0.0216952845019","0.0232398145879","0.0243421619801","0.0237381852918","0.0222906667621","0.02076481337","0.0208046454806","0.0208670660513","0.021081033486","0.0210812384231","0.0201847034516","0.0201329122744","0.0206661566488","0.0206466690564","0.0207903119847","0.0174893283688","0.0157013771706","0.0151270246785","0.0150428044096","0.0160827766087","0.0165003686494","0.0149847449006","0.0143926519859","0.0119479094525","0.0121481957793","0.0112746477125"
